set_id,timestamp,mote_id,has_fault_type,light,temperature
62,'2004-03-01T12:00:51',29,0,397.44,25.819
62,'2004-03-01T12:01:22',29,0,397.44,25.819
62,'2004-03-01T12:01:51',29,0,382.72,25.839
62,'2004-03-01T12:07:52',29,0,353.28,25.927
62,'2004-03-01T12:09:27',29,0,353.28,26.074
62,'2004-03-01T12:11:24',29,0,368,26.172
62,'2004-03-01T12:12:22',29,0,353.28,26.231
62,'2004-03-01T12:12:51',29,0,353.28,26.241
62,'2004-03-01T12:14:21',29,0,338.56,26.221
62,'2004-03-01T12:15:22',29,0,323.84,26.241
62,'2004-03-01T12:16:21',29,0,323.84,26.26
62,'2004-03-01T12:18:51',29,0,294.4,26.221
62,'2004-03-01T12:20:51',29,0,294.4,26.211
62,'2004-03-01T12:23:51',29,0,294.4,26.084
62,'2004-03-01T12:24:22',29,0,309.12,26.094
62,'2004-03-01T12:25:21',29,0,279.68,26.045
62,'2004-03-01T12:27:22',29,0,323.84,26.035
62,'2004-03-01T12:28:22',29,0,323.84,26.045
62,'2004-03-01T12:28:51',29,0,323.84,26.045
62,'2004-03-01T12:29:22',29,0,323.84,26.074
62,'2004-03-01T12:29:51',29,0,323.84,26.084
62,'2004-03-01T12:30:21',29,0,323.84,26.104
62,'2004-03-01T12:30:52',29,0,323.84,26.113
62,'2004-03-01T12:31:21',29,0,323.84,26.104
62,'2004-03-01T12:32:22',29,0,323.84,26.084
62,'2004-03-01T12:32:52',29,0,323.84,26.074
62,'2004-03-01T12:33:22',29,0,338.56,26.084
62,'2004-03-01T12:34:21',29,0,353.28,26.064
62,'2004-03-01T12:35:22',29,0,382.72,26.064
62,'2004-03-01T12:39:51',29,0,456.32,26.064
62,'2004-03-01T12:40:22',29,0,478.4,26.055
62,'2004-03-01T12:40:52',29,0,478.4,26.035
62,'2004-03-01T12:41:51',29,0,537.28,26.045
62,'2004-03-01T12:42:52',29,0,566.72,26.084
62,'2004-03-01T12:43:22',29,0,566.72,26.104
62,'2004-03-01T12:43:51',29,0,566.72,26.133
62,'2004-03-01T12:44:21',29,0,566.72,26.153
62,'2004-03-01T12:44:52',29,0,566.72,26.153
62,'2004-03-01T12:46:21',29,0,596.16,26.143
62,'2004-03-01T12:48:21',29,0,655.04,26.251
62,'2004-03-01T12:48:51',29,0,655.04,26.28
62,'2004-03-01T12:49:21',29,0,655.04,26.251
62,'2004-03-01T12:49:52',29,0,655.04,26.27
62,'2004-03-01T12:51:51',29,0,684.48,26.378
62,'2004-03-01T12:52:51',29,0,655.04,26.447
62,'2004-03-01T12:53:52',29,0,625.6,26.466
62,'2004-03-01T12:55:22',29,0,566.72,26.554
62,'2004-03-01T12:56:21',29,0,566.72,26.623
62,'2004-03-01T12:56:51',29,0,566.72,26.633
62,'2004-03-01T12:57:22',29,0,566.72,26.652
62,'2004-03-01T12:58:21',29,0,596.16,26.623
62,'2004-03-01T12:58:52',29,0,596.16,26.652
62,'2004-03-01T12:59:52',29,0,566.72,26.643
62,'2004-03-01T13:02:22',29,0,537.28,26.731
62,'2004-03-01T13:02:52',29,0,537.28,26.79
62,'2004-03-01T13:04:22',29,0,566.72,26.858
62,'2004-03-01T13:04:51',29,0,566.72,26.888
62,'2004-03-01T13:05:22',29,0,596.16,26.907
62,'2004-03-01T13:06:22',29,0,625.6,26.897
62,'2004-03-01T13:06:52',29,0,625.6,26.956
62,'2004-03-01T13:07:51',29,0,625.6,27.005
62,'2004-03-01T13:08:21',29,0,596.16,27.025
62,'2004-03-01T13:08:51',29,0,566.72,27.054
62,'2004-03-01T13:09:22',29,0,566.72,27.084
62,'2004-03-01T13:09:52',29,0,566.72,27.123
62,'2004-03-01T13:10:22',29,0,566.72,27.142
62,'2004-03-01T13:10:51',29,0,596.16,26.927
62,'2004-03-01T13:11:22',29,0,596.16,26.946
62,'2004-03-01T13:11:52',29,0,596.16,26.976
62,'2004-03-01T13:12:52',29,0,596.16,27.044
62,'2004-03-01T13:13:21',29,0,596.16,27.113
62,'2004-03-01T13:13:51',29,0,625.6,27.142
62,'2004-03-01T13:15:22',29,0,625.6,27.191
62,'2004-03-01T13:15:51',29,0,625.6,27.24
62,'2004-03-01T13:16:21',29,0,596.16,27.25
62,'2004-03-01T13:16:52',29,0,596.16,27.309
62,'2004-03-01T13:18:01',29,0,596.16,27.358
62,'2004-03-01T13:18:51',29,0,596.16,27.378
62,'2004-03-01T13:19:22',29,0,596.16,27.397
62,'2004-03-01T13:20:22',29,0,566.72,27.417
62,'2004-03-01T13:21:02',29,0,566.72,27.378
62,'2004-03-01T13:21:21',29,0,566.72,27.387
62,'2004-03-01T13:22:22',29,0,596.16,27.397
62,'2004-03-01T13:22:51',29,0,625.6,27.436
62,'2004-03-01T13:23:22',29,0,655.04,27.456
62,'2004-03-01T13:23:51',29,0,655.04,27.466
62,'2004-03-01T13:25:52',29,0,655.04,27.407
62,'2004-03-01T13:26:21',29,0,625.6,27.456
62,'2004-03-01T13:26:52',29,0,596.16,27.534
62,'2004-03-01T13:27:22',29,0,566.72,27.574
62,'2004-03-01T13:28:22',29,0,537.28,27.603
62,'2004-03-01T13:29:22',29,0,537.28,27.505
62,'2004-03-01T13:29:52',29,0,507.84,27.544
62,'2004-03-01T13:32:22',29,0,478.4,27.329
62,'2004-03-01T13:33:51',29,0,478.4,27.319
62,'2004-03-01T13:34:51',29,0,507.84,27.338
62,'2004-03-01T13:35:22',29,0,507.84,27.368
62,'2004-03-01T13:36:22',29,0,507.84,27.397
62,'2004-03-01T13:36:53',29,0,507.84,27.427
62,'2004-03-01T13:37:22',29,0,478.4,27.338
62,'2004-03-01T13:37:52',29,0,456.32,27.319
62,'2004-03-01T13:38:22',29,0,478.4,27.338
62,'2004-03-01T13:39:22',29,0,507.84,27.417
62,'2004-03-01T13:39:52',29,0,507.84,27.446
62,'2004-03-01T13:40:22',29,0,507.84,27.495
62,'2004-03-01T13:40:51',29,0,537.28,27.534
62,'2004-03-01T13:41:52',29,0,566.72,27.652
62,'2004-03-01T13:42:21',29,0,596.16,27.593
62,'2004-03-01T13:42:52',29,0,596.16,27.593
62,'2004-03-01T13:43:22',29,0,566.72,27.613
62,'2004-03-01T13:43:52',29,0,537.28,27.642
62,'2004-03-01T13:44:52',29,0,507.84,27.711
62,'2004-03-01T13:45:51',29,0,478.4,27.779
62,'2004-03-01T13:46:22',29,0,478.4,27.828
62,'2004-03-01T13:47:22',29,0,441.6,27.877
62,'2004-03-01T13:47:52',29,0,412.16,27.858
62,'2004-03-01T13:49:52',29,0,353.28,27.681
62,'2004-03-01T13:50:52',29,0,338.56,27.554
62,'2004-03-01T13:51:33',29,0,323.84,27.574
62,'2004-03-01T13:52:01',29,0,323.84,27.534
62,'2004-03-01T13:52:52',29,0,309.12,27.525
62,'2004-03-01T13:53:22',29,0,309.12,27.495
62,'2004-03-01T13:53:51',29,0,309.12,27.485
62,'2004-03-01T13:54:22',29,0,323.84,27.407
62,'2004-03-01T13:54:51',29,0,338.56,27.417
62,'2004-03-01T13:56:22',29,0,338.56,27.417
62,'2004-03-01T13:56:52',29,0,338.56,27.387
62,'2004-03-01T13:57:21',29,0,338.56,27.309
62,'2004-03-01T13:58:21',29,0,323.84,27.368
62,'2004-03-01T13:58:51',29,0,309.12,27.378
62,'2004-03-01T13:59:22',29,0,309.12,27.446
62,'2004-03-01T13:59:52',29,0,309.12,27.485
62,'2004-03-01T14:00:22',29,0,323.84,27.525
62,'2004-03-01T14:00:52',29,0,323.84,27.525
62,'2004-03-01T14:01:21',29,0,323.84,27.515
62,'2004-03-01T14:01:51',29,0,353.28,27.456
62,'2004-03-01T14:02:22',29,0,368,27.397
62,'2004-03-01T14:02:52',29,0,368,27.417
62,'2004-03-01T14:03:22',29,0,368,27.456
62,'2004-03-01T14:04:21',29,0,412.16,27.593
62,'2004-03-01T14:04:51',29,0,426.88,27.632
62,'2004-03-01T14:05:52',29,0,566.72,27.77
62,'2004-03-01T14:06:52',29,0,537.28,27.779
62,'2004-03-01T14:07:21',29,0,537.28,27.858
62,'2004-03-01T14:07:52',29,0,507.84,27.868
62,'2004-03-01T14:08:21',29,0,478.4,27.897
62,'2004-03-01T14:08:51',29,0,441.6,27.936
62,'2004-03-01T14:10:21',29,0,397.44,27.985
62,'2004-03-01T14:10:51',29,0,412.16,27.975
62,'2004-03-01T14:11:22',29,0,412.16,27.956
62,'2004-03-01T14:11:52',29,0,412.16,27.907
62,'2004-03-01T14:12:22',29,0,426.88,27.868
62,'2004-03-01T14:12:51',29,0,426.88,27.848
62,'2004-03-01T14:13:21',29,0,426.88,27.828
62,'2004-03-01T14:14:21',29,0,426.88,27.672
62,'2004-03-01T14:15:22',29,0,412.16,27.623
62,'2004-03-01T14:16:22',29,0,397.44,27.632
62,'2004-03-01T14:17:22',29,0,382.72,27.642
62,'2004-03-01T14:17:51',29,0,382.72,27.681
62,'2004-03-01T14:18:22',29,0,382.72,27.73
62,'2004-03-01T14:19:12',29,0,382.72,27.74
62,'2004-03-01T14:19:22',29,0,382.72,27.74
62,'2004-03-01T14:19:51',29,0,382.72,27.76
62,'2004-03-01T14:20:22',29,0,382.72,27.76
62,'2004-03-01T14:20:55',29,0,382.72,27.74
62,'2004-03-01T14:21:21',29,0,382.72,27.75
62,'2004-03-01T14:21:52',29,0,382.72,27.76
62,'2004-03-01T14:22:22',29,0,382.72,27.77
62,'2004-03-01T14:22:52',29,0,382.72,27.819
62,'2004-03-01T14:23:52',29,0,382.72,27.868
62,'2004-03-01T14:24:22',29,0,382.72,27.887
62,'2004-03-01T14:25:22',29,0,382.72,27.868
62,'2004-03-01T14:25:52',29,0,382.72,27.887
62,'2004-03-01T14:27:27',29,0,382.72,27.848
62,'2004-03-01T14:28:52',29,0,368,27.946
62,'2004-03-01T14:29:52',29,0,368,27.858
62,'2004-03-01T14:30:22',29,0,368,27.868
62,'2004-03-01T14:30:51',29,0,368,27.868
62,'2004-03-01T14:31:22',29,0,368,27.897
62,'2004-03-01T14:31:52',29,0,353.28,27.897
62,'2004-03-01T14:32:23',29,0,353.28,27.936
62,'2004-03-01T14:33:22',29,0,338.56,27.907
62,'2004-03-01T14:34:52',29,0,323.84,27.887
62,'2004-03-01T14:35:21',29,0,323.84,27.848
62,'2004-03-01T14:36:21',29,0,323.84,27.681
62,'2004-03-01T14:36:51',29,0,309.12,27.662
62,'2004-03-01T14:37:21',29,0,309.12,27.632
62,'2004-03-01T14:37:52',29,0,309.12,27.613
62,'2004-03-01T14:38:22',29,0,309.12,27.613
62,'2004-03-01T14:38:52',29,0,309.12,27.574
62,'2004-03-01T14:39:51',29,0,309.12,27.505
62,'2004-03-01T14:40:21',29,0,294.4,27.485
62,'2004-03-01T14:41:52',29,0,294.4,27.476
62,'2004-03-01T14:42:21',29,0,294.4,27.525
62,'2004-03-01T14:43:22',29,0,294.4,27.534
62,'2004-03-01T14:43:51',29,0,294.4,27.544
62,'2004-03-01T14:44:51',29,0,294.4,27.515
62,'2004-03-01T14:45:22',29,0,294.4,27.525
62,'2004-03-01T14:47:22',29,0,279.68,27.613
62,'2004-03-01T14:47:52',29,0,279.68,27.613
62,'2004-03-01T14:48:52',29,0,279.68,27.632
62,'2004-03-01T14:49:52',29,0,279.68,27.652
62,'2004-03-01T14:51:21',29,0,279.68,27.711
62,'2004-03-01T14:51:52',29,0,279.68,27.711
62,'2004-03-01T14:52:21',29,0,279.68,27.711
62,'2004-03-01T14:52:52',29,0,279.68,27.711
62,'2004-03-01T14:54:52',29,0,279.68,27.73
62,'2004-03-01T14:55:22',29,0,279.68,27.711
62,'2004-03-01T14:55:52',29,0,279.68,27.691
62,'2004-03-01T14:56:22',29,0,279.68,27.652
62,'2004-03-01T14:56:52',29,0,279.68,27.613
62,'2004-03-01T14:58:52',29,0,279.68,27.466
62,'2004-03-01T14:59:22',29,0,279.68,27.378
62,'2004-03-01T14:59:51',29,0,279.68,27.319
62,'2004-03-01T15:00:22',29,0,279.68,27.329
62,'2004-03-01T15:00:51',29,0,279.68,27.338
62,'2004-03-01T15:01:52',29,0,279.68,27.319
62,'2004-03-01T15:02:22',29,0,279.68,27.289
62,'2004-03-01T15:02:52',29,0,279.68,27.358
62,'2004-03-01T15:03:22',29,0,279.68,27.348
62,'2004-03-01T15:03:52',29,0,279.68,27.368
62,'2004-03-01T15:04:52',29,0,279.68,27.417
62,'2004-03-01T15:05:22',29,0,279.68,27.436
62,'2004-03-01T15:05:52',29,0,279.68,27.407
62,'2004-03-01T15:06:22',29,0,279.68,27.446
62,'2004-03-01T15:07:22',29,0,294.4,27.436
62,'2004-03-01T15:07:52',29,0,294.4,27.446
62,'2004-03-01T15:08:52',29,0,294.4,27.456
62,'2004-03-01T15:10:52',29,0,294.4,27.515
62,'2004-03-01T15:11:51',29,0,294.4,27.583
62,'2004-03-01T15:12:22',29,0,294.4,27.632
62,'2004-03-01T15:12:52',29,0,294.4,27.564
62,'2004-03-01T15:13:52',29,0,294.4,27.593
62,'2004-03-01T15:14:22',29,0,294.4,27.574
62,'2004-03-01T15:15:52',29,0,294.4,27.642
62,'2004-03-01T15:16:22',29,0,294.4,27.652
62,'2004-03-01T15:17:22',29,0,294.4,27.672
62,'2004-03-01T15:17:51',29,0,294.4,27.681
62,'2004-03-01T15:18:22',29,0,294.4,27.701
62,'2004-03-01T15:18:52',29,0,294.4,27.711
62,'2004-03-01T15:19:21',29,0,294.4,27.701
62,'2004-03-01T15:20:52',29,0,294.4,27.701
62,'2004-03-01T15:21:22',29,0,294.4,27.691
62,'2004-03-01T15:21:51',29,0,294.4,27.691
62,'2004-03-01T15:22:30',29,0,294.4,27.672
62,'2004-03-01T15:22:52',29,0,294.4,27.711
62,'2004-03-01T15:23:52',29,0,294.4,27.721
62,'2004-03-01T15:24:52',29,0,294.4,27.75
62,'2004-03-01T15:25:52',29,0,294.4,27.701
62,'2004-03-01T15:26:22',29,0,294.4,27.652
62,'2004-03-01T15:26:52',29,0,294.4,27.632
62,'2004-03-01T15:27:21',29,0,294.4,27.623
62,'2004-03-01T15:28:21',29,0,294.4,27.505
62,'2004-03-01T15:28:51',29,0,294.4,27.476
62,'2004-03-01T15:29:22',29,0,294.4,27.456
62,'2004-03-01T15:29:52',29,0,294.4,27.456
62,'2004-03-01T15:30:52',29,0,294.4,27.476
62,'2004-03-01T15:31:22',29,0,294.4,27.495
62,'2004-03-01T15:32:03',29,0,294.4,27.505
62,'2004-03-01T15:32:21',29,0,279.68,27.485
62,'2004-03-01T15:33:21',29,0,279.68,27.505
62,'2004-03-01T15:33:52',29,0,279.68,27.525
62,'2004-03-01T15:34:21',29,0,279.68,27.525
62,'2004-03-01T15:34:52',29,0,279.68,27.564
62,'2004-03-01T15:36:22',29,0,279.68,27.534
62,'2004-03-01T15:36:52',29,0,279.68,27.554
62,'2004-03-01T15:39:51',29,0,279.68,27.544
62,'2004-03-01T15:40:21',29,0,279.68,27.564
62,'2004-03-01T15:41:52',29,0,279.68,27.652
62,'2004-03-01T15:42:51',29,0,279.68,27.652
62,'2004-03-01T15:43:52',29,0,279.68,27.681
62,'2004-03-01T15:45:22',29,0,279.68,27.554
62,'2004-03-01T15:45:52',29,0,279.68,27.505
62,'2004-03-01T15:46:22',29,0,279.68,27.476
62,'2004-03-01T15:46:51',29,0,279.68,27.446
62,'2004-03-01T15:47:22',29,0,279.68,27.476
62,'2004-03-01T15:47:52',29,0,279.68,27.525
62,'2004-03-01T15:48:22',29,0,279.68,27.534
62,'2004-03-01T15:50:52',29,0,279.68,27.662
62,'2004-03-01T15:51:21',29,0,279.68,27.691
62,'2004-03-01T15:51:52',29,0,279.68,27.672
62,'2004-03-01T15:52:22',29,0,264.96,27.662
62,'2004-03-01T15:52:51',29,0,279.68,27.642
62,'2004-03-01T15:53:22',29,0,279.68,27.632
62,'2004-03-01T15:53:52',29,0,279.68,27.603
62,'2004-03-01T15:54:22',29,0,279.68,27.593
62,'2004-03-01T15:54:51',29,0,279.68,27.564
62,'2004-03-01T15:55:22',29,0,279.68,27.515
62,'2004-03-01T15:55:51',29,0,279.68,27.476
62,'2004-03-01T15:56:21',29,0,279.68,27.466
62,'2004-03-01T15:58:51',29,0,264.96,27.476
62,'2004-03-01T15:59:22',29,0,264.96,27.476
62,'2004-03-01T15:59:51',29,0,264.96,27.417
62,'2004-03-01T16:00:22',29,0,264.96,27.407
62,'2004-03-01T16:00:51',29,0,264.96,27.446
62,'2004-03-01T16:01:52',29,0,264.96,27.348
62,'2004-03-01T16:02:21',29,0,264.96,27.319
62,'2004-03-01T16:03:22',29,0,264.96,27.348
62,'2004-03-01T16:04:22',29,0,279.68,27.446
62,'2004-03-01T16:06:22',29,0,279.68,27.603
62,'2004-03-01T16:06:52',29,0,279.68,27.583
62,'2004-03-01T16:07:22',29,0,279.68,27.623
62,'2004-03-01T16:08:22',29,0,279.68,27.623
62,'2004-03-01T16:09:21',29,0,279.68,27.632
62,'2004-03-01T16:12:52',29,0,279.68,27.779
62,'2004-03-01T16:13:22',29,0,279.68,27.77
62,'2004-03-01T16:14:52',29,0,279.68,27.789
62,'2004-03-01T16:15:24',29,0,279.68,27.799
62,'2004-03-01T16:15:52',29,0,279.68,27.828
62,'2004-03-01T16:16:22',29,0,279.68,27.809
62,'2004-03-01T16:16:52',29,0,279.68,27.868
62,'2004-03-01T16:17:22',29,0,279.68,27.819
62,'2004-03-01T16:17:52',29,0,279.68,27.819
62,'2004-03-01T16:18:52',29,0,279.68,27.75
62,'2004-03-01T16:19:52',29,0,279.68,27.73
62,'2004-03-01T16:20:22',29,0,279.68,27.711
62,'2004-03-01T16:20:52',29,0,264.96,27.711
62,'2004-03-01T16:21:52',29,0,264.96,27.642
62,'2004-03-01T16:22:22',29,0,264.96,27.574
62,'2004-03-01T16:22:52',29,0,264.96,27.554
62,'2004-03-01T16:23:21',29,0,264.96,27.534
62,'2004-03-01T16:24:22',29,0,264.96,27.485
62,'2004-03-01T16:24:52',29,0,264.96,27.456
62,'2004-03-01T16:25:22',29,0,264.96,27.436
62,'2004-03-01T16:25:51',29,0,264.96,27.436
62,'2004-03-01T16:26:22',29,0,264.96,27.378
62,'2004-03-01T16:26:52',29,0,264.96,27.407
62,'2004-03-01T16:27:52',29,0,264.96,27.387
62,'2004-03-01T16:29:22',29,0,264.96,27.348
62,'2004-03-01T16:29:52',29,0,264.96,27.387
62,'2004-03-01T16:31:22',29,0,264.96,27.407
62,'2004-03-01T16:31:52',29,0,264.96,27.378
62,'2004-03-01T16:32:22',29,0,264.96,27.407
62,'2004-03-01T16:33:22',29,0,264.96,27.427
62,'2004-03-01T16:33:52',29,0,264.96,27.456
62,'2004-03-01T16:34:22',29,0,264.96,27.476
62,'2004-03-01T16:34:52',29,0,264.96,27.505
62,'2004-03-01T16:35:21',29,0,250.24,27.515
62,'2004-03-01T16:35:52',29,0,250.24,27.544
62,'2004-03-01T16:36:22',29,0,250.24,27.554
62,'2004-03-01T16:36:52',29,0,250.24,27.564
62,'2004-03-01T16:37:38',29,0,250.24,27.593
62,'2004-03-01T16:37:52',29,0,250.24,27.603
62,'2004-03-01T16:38:52',29,0,250.24,27.583
62,'2004-03-01T16:39:22',29,0,250.24,27.554
62,'2004-03-01T16:39:51',29,0,250.24,27.554
62,'2004-03-01T16:40:23',29,0,250.24,27.564
62,'2004-03-01T16:40:52',29,0,250.24,27.574
62,'2004-03-01T16:41:22',29,0,235.52,27.603
62,'2004-03-01T16:42:22',29,0,235.52,27.574
62,'2004-03-01T16:42:52',29,0,235.52,27.593
62,'2004-03-01T16:43:51',29,0,235.52,27.652
62,'2004-03-01T16:44:22',29,0,235.52,27.672
62,'2004-03-01T16:45:22',29,0,235.52,27.711
62,'2004-03-01T16:45:52',29,0,235.52,27.691
62,'2004-03-01T16:46:52',29,0,235.52,27.632
62,'2004-03-01T16:47:22',29,0,235.52,27.632
62,'2004-03-01T16:47:52',29,0,235.52,27.652
62,'2004-03-01T16:48:51',29,0,224.48,27.623
62,'2004-03-01T16:49:52',29,0,224.48,27.574
62,'2004-03-01T16:50:22',29,0,224.48,27.554
62,'2004-03-01T16:50:52',29,0,224.48,27.525
62,'2004-03-01T16:51:22',29,0,224.48,27.505
62,'2004-03-01T16:51:52',29,0,224.48,27.485
62,'2004-03-01T16:52:22',29,0,224.48,27.466
62,'2004-03-01T16:52:51',29,0,224.48,27.427
62,'2004-03-01T16:53:22',29,0,224.48,27.427
62,'2004-03-01T16:53:52',29,0,224.48,27.427
62,'2004-03-01T16:54:22',29,0,224.48,27.378
62,'2004-03-01T16:54:52',29,0,224.48,27.358
62,'2004-03-01T16:55:51',29,0,224.48,27.319
62,'2004-03-01T16:56:21',29,0,235.52,27.338
62,'2004-03-01T16:56:52',29,0,235.52,27.348
62,'2004-03-01T16:57:22',29,0,235.52,27.358
62,'2004-03-01T16:57:52',29,0,235.52,27.387
62,'2004-03-01T16:58:22',29,0,235.52,27.436
62,'2004-03-01T16:58:52',29,0,235.52,27.446
62,'2004-03-01T16:59:22',29,0,235.52,27.456
62,'2004-03-01T16:59:51',29,0,235.52,27.476
62,'2004-03-01T17:00:52',29,0,235.52,27.476
62,'2004-03-01T17:01:22',29,0,235.52,27.476
62,'2004-03-01T17:02:22',29,0,235.52,27.554
62,'2004-03-01T17:02:52',29,0,235.52,27.554
62,'2004-03-01T17:03:22',29,0,235.52,27.515
62,'2004-03-01T17:04:22',29,0,235.52,27.515
62,'2004-03-01T17:04:52',29,0,235.52,27.515
62,'2004-03-01T17:05:22',29,0,235.52,27.554
62,'2004-03-01T17:05:52',29,0,235.52,27.583
62,'2004-03-01T17:07:22',29,0,235.52,27.603
62,'2004-03-01T17:07:52',29,0,224.48,27.623
62,'2004-03-01T17:08:22',29,0,224.48,27.603
62,'2004-03-01T17:08:52',29,0,224.48,27.613
62,'2004-03-01T17:09:22',29,0,224.48,27.652
62,'2004-03-01T17:10:22',29,0,224.48,27.691
62,'2004-03-01T17:10:52',29,0,224.48,27.73
62,'2004-03-01T17:11:22',29,0,224.48,27.721
62,'2004-03-01T17:11:52',29,0,224.48,27.691
62,'2004-03-01T17:12:22',29,0,224.48,27.672
62,'2004-03-01T17:12:52',29,0,224.48,27.672
62,'2004-03-01T17:13:52',29,0,224.48,27.701
62,'2004-03-01T17:14:52',29,0,224.48,27.652
62,'2004-03-01T17:15:22',29,0,224.48,27.652
62,'2004-03-01T17:16:22',29,0,224.48,27.721
62,'2004-03-01T17:16:52',29,0,217.12,27.75
62,'2004-03-01T17:17:22',29,0,224.48,27.711
62,'2004-03-01T17:17:52',29,0,224.48,27.701
62,'2004-03-01T17:18:22',29,0,217.12,27.75
62,'2004-03-01T17:18:52',29,0,217.12,27.76
62,'2004-03-01T17:19:22',29,0,217.12,27.799
62,'2004-03-01T17:19:52',29,0,217.12,27.838
62,'2004-03-01T17:20:22',29,0,217.12,27.848
62,'2004-03-01T17:21:22',29,0,217.12,27.868
62,'2004-03-01T17:21:52',29,0,217.12,27.858
62,'2004-03-01T17:22:23',29,0,217.12,27.838
62,'2004-03-01T17:22:52',29,0,217.12,27.711
62,'2004-03-01T17:24:22',29,0,217.12,27.574
62,'2004-03-01T17:26:52',29,0,209.76,27.515
62,'2004-03-01T17:27:22',29,0,209.76,27.525
62,'2004-03-01T17:28:22',29,0,209.76,27.574
62,'2004-03-01T17:28:52',29,0,209.76,27.603
62,'2004-03-01T17:29:22',29,0,209.76,27.593
62,'2004-03-01T17:29:52',29,0,209.76,27.574
62,'2004-03-01T17:30:22',29,0,209.76,27.564
62,'2004-03-01T17:30:52',29,0,209.76,27.534
62,'2004-03-01T17:31:22',29,0,202.4,27.544
62,'2004-03-01T17:31:54',29,0,202.4,27.534
62,'2004-03-01T17:32:22',29,0,202.4,27.476
62,'2004-03-01T17:32:52',29,0,202.4,27.505
62,'2004-03-01T17:34:52',29,0,209.76,27.632
62,'2004-03-01T17:36:52',29,0,217.12,27.681
62,'2004-03-01T17:37:52',29,0,217.12,27.691
62,'2004-03-01T17:38:22',29,0,217.12,27.681
62,'2004-03-01T17:38:52',29,0,209.76,27.642
62,'2004-03-01T17:39:22',29,0,209.76,27.613
62,'2004-03-01T17:40:52',29,0,209.76,27.583
62,'2004-03-01T17:41:30',29,0,209.76,27.603
62,'2004-03-01T17:41:52',29,0,209.76,27.574
62,'2004-03-01T17:43:52',29,0,202.4,27.446
62,'2004-03-01T17:44:22',29,0,202.4,27.397
62,'2004-03-01T17:44:57',29,0,195.04,27.427
62,'2004-03-01T17:45:22',29,0,195.04,27.358
62,'2004-03-01T17:46:22',29,0,195.04,27.319
62,'2004-03-01T17:47:22',29,0,195.04,27.387
62,'2004-03-01T17:47:52',29,0,195.04,27.436
62,'2004-03-01T17:48:22',29,0,195.04,27.505
62,'2004-03-01T17:49:22',29,0,195.04,27.476
62,'2004-03-01T17:50:52',29,0,187.68,27.515
62,'2004-03-01T17:51:22',29,0,187.68,27.574
62,'2004-03-01T17:51:52',29,0,187.68,27.525
62,'2004-03-01T17:52:22',29,0,187.68,27.534
62,'2004-03-01T17:52:52',29,0,187.68,27.476
62,'2004-03-01T17:53:22',29,0,187.68,27.446
62,'2004-03-01T17:53:52',29,0,187.68,27.427
62,'2004-03-01T17:54:52',29,0,187.68,27.397
62,'2004-03-01T17:55:22',29,0,187.68,27.368
62,'2004-03-01T17:55:52',29,0,187.68,27.348
62,'2004-03-01T17:56:22',29,0,187.68,27.358
62,'2004-03-01T17:56:52',29,0,187.68,27.348
62,'2004-03-01T17:57:34',29,0,187.68,27.348
62,'2004-03-01T17:57:52',29,0,187.68,27.309
62,'2004-03-01T17:58:29',29,0,187.68,27.338
62,'2004-03-01T17:58:52',29,0,187.68,27.358
62,'2004-03-01T17:59:22',29,0,187.68,27.28
62,'2004-03-01T18:00:22',29,2,187.68,27.037
62,'2004-03-01T18:00:52',29,2,180.32,23.768
62,'2004-03-01T18:01:52',29,2,180.32,24.898
62,'2004-03-01T18:02:22',29,2,187.68,29.301
62,'2004-03-01T18:02:52',29,2,180.32,27.096
62,'2004-03-01T18:03:22',29,2,180.32,23.578
62,'2004-03-01T18:03:52',29,2,180.32,23.162
62,'2004-03-01T18:05:23',29,2,180.32,23.737
62,'2004-03-01T18:05:52',29,2,180.32,22.082
62,'2004-03-01T18:06:22',29,2,180.32,24.256
62,'2004-03-01T18:06:52',29,2,180.32,24.448
62,'2004-03-01T18:07:22',29,2,180.32,19.565
62,'2004-03-01T18:07:51',29,2,180.32,22.106
62,'2004-03-01T18:08:22',29,2,180.32,26.871
62,'2004-03-01T18:10:22',29,2,180.32,24.993
62,'2004-03-01T18:10:52',29,2,180.32,20.074
62,'2004-03-01T18:11:22',29,2,180.32,21.279
62,'2004-03-01T18:11:52',29,2,180.32,22.627
62,'2004-03-01T18:12:22',29,2,180.32,23.393
62,'2004-03-01T18:12:52',29,2,180.32,18.856
62,'2004-03-01T18:13:22',29,2,180.32,21.756
62,'2004-03-01T18:13:52',29,2,180.32,20.294
62,'2004-03-01T18:14:22',29,2,180.32,22.239
62,'2004-03-01T18:14:52',29,2,180.32,21.324
62,'2004-03-01T18:15:22',29,2,180.32,23.803
62,'2004-03-01T18:15:52',29,2,180.32,22.075
62,'2004-03-01T18:16:34',29,2,180.32,21.098
62,'2004-03-01T18:16:52',29,2,180.32,20.766
62,'2004-03-01T18:17:22',29,2,180.32,22.228
62,'2004-03-01T18:17:52',29,2,180.32,22.199
62,'2004-03-01T18:18:22',29,2,180.32,20.87
62,'2004-03-01T18:18:52',29,2,180.32,22.209
62,'2004-03-01T18:19:22',29,2,180.32,22.622
62,'2004-03-01T18:19:53',29,2,180.32,22.567
62,'2004-03-01T18:20:53',29,2,180.32,25.036
62,'2004-03-01T18:21:52',29,2,180.32,21.383
